11,17600,0.865084,0.886666,0.631828,0.484637
12,19200,0.923523,0.871274,0.828331,0.666510
13,20800,0.908313,0.871619,0.791857,0.626916
14,22400,0.990203,0.874329,0.730780,0.632683
15,24000,0.936363,0.872168,0.743633,0.607300
16,25600,0.902500,0.874247,0.682852,0.538775
17,27200,0.775016,0.888633,0.705581,0.485937
18,28800,0.636763,0.900766,0.555451,0.318593
19,30400,0.967955,0.893047,0.568356,0.491303
20,32000,0.991826,0.889421,0.712049,0.628135
21,33600,0.986547,0.880980,0.665571,0.578467
22,35200,0.957586,0.883168,0.757012,0.640212
23,36800,0.917593,0.897182,0.775781,0.638660
24,38400,0.916709,0.910257,0.807220,0.673578
25,40000,0.847045,0.916778,0.694634,0.539420
26,41600,0.905496,0.901157,0.617894,0.504198
27,43200,0.935143,0.880637,0.586018,0.482599
28,44800,0.953277,0.882872,0.777077,0.654005
29,46400,0.977964,0.892607,0.802620,0.700637
30,48000,0.945690,0.884530,0.756876,0.633120
31,49600,0.885221,0.886260,0.778506,0.610766
32,51200,0.798181,0.864192,0.533582,0.368055
33,52800,0.655350,0.819284,0.494810,0.265672
34,54400,0.904338,0.783417,0.557609,0.395051
35,56000,0.967388,0.765351,0.770408,0.570403
36,57600,0.978540,0.759995,0.793475,0.590096
37,59200,0.907939,0.766733,0.744135,0.518027
38,60800,0.909357,0.786633,0.745697,0.533419
39,62400,0.992288,0.802723,0.774546,0.616951
40,64000,0.965287,0.809104,0.816083,0.637375
41,65600,0.982228,0.813895,0.810324,0.647798
42,67200,0.985103,0.811003,0.797785,0.637367
43,68800,0.989495,0.813317,0.880705,0.708768
44,70400,0.711728,0.810619,0.724880,0.418212
45,72000,0.573314,0.803136,0.463029,0.213202
46,73600,0.777047,0.778670,0.619807,0.375022
47,75200,0.863679,0.760697,0.762126,0.500716
48,76800,0.887028,0.745620,0.795975,0.526447
49,78400,0.783016,0.725830,0.772589,0.439091
50,80000,0.941200,0.701041,0.772076,0.509431
1,1600,0.745450,0.896351,0.194985,0.130286
2,3200,0.467770,0.914383,0.119119,0.050950
3,4800,0.350854,0.918189,0.022434,0.007227
4,6400,0.326251,0.918698,0.010005,0.002999
5,8000,0.962105,0.919662,0.325974,0.288425
6,9600,0.889823,0.911527,0.721012,0.584811
7,11200,0.932719,0.920500,0.766998,0.658520
8,12800,0.942117,0.899912,0.645525,0.547291
9,14400,0.883036,0.892789,0.749876,0.591175
10,16000,0.658264,0.876928,0.527040,0.304234
11,17600,0.952424,0.847351,0.590958,0.476925
12,19200,0.984067,0.842409,0.798584,0.662015
13,20800,0.913891,0.860319,0.813522,0.639622
14,22400,0.844960,0.891980,0.750368,0.565543
15,24000,0.874036,0.905546,0.669890,0.530204
16,25600,0.945136,0.911285,0.795365,0.685039
17,27200,0.908504,0.926175,0.754919,0.635214
18,28800,0.878620,0.920401,0.687405,0.555893
19,30400,0.951325,0.895871,0.702882,0.599041
20,32000,0.977871,0.892948,0.831570,0.726117
21,33600,0.569795,0.887377,0.567095,0.286737
22,35200,0.635288,0.849792,0.432824,0.233666
23,36800,0.744492,0.813733,0.542073,0.328398
24,38400,0.862163,0.778792,0.668034,0.448549
25,40000,0.814076,0.750941,0.697975,0.426688
26,41600,0.765665,0.723981,0.613947,0.340327
27,43200,0.612455,0.690690,0.531847,0.224980
28,44800,0.736935,0.658111,0.588742,0.285531
29,46400,0.839076,0.631977,0.670901,0.355763
30,48000,0.927371,0.613609,0.703850,0.400521
31,49600,0.815936,0.604134,0.691677,0.340951
32,51200,0.974005,0.596240,0.653028,0.379240
33,52800,0.973706,0.594373,0.676877,0.391739
34,54400,0.978886,0.593275,0.668434,0.388192
35,56000,0.976441,0.593441,0.616036,0.356968
36,57600,0.980829,0.593065,0.642827,0.373929
37,59200,0.938893,0.596268,0.720177,0.403178
38,60800,0.949777,0.600486,0.694472,0.396076
39,62400,0.950393,0.603783,0.623438,0.357748
40,64000,0.921649,0.608749,0.652415,0.366039
41,65600,0.912093,0.613887,0.650052,0.363979
42,67200,0.923157,0.618116,0.634327,0.361958
43,68800,0.851475,0.620862,0.546173,0.288734
44,70400,0.842373,0.620539,0.640352,0.334728
45,72000,0.870037,0.619256,0.630815,0.339868
46,73600,0.831977,0.617123,0.593358,0.304649
47,75200,0.597620,0.612902,0.427636,0.156636
48,76800,0.692951,0.611351,0.400482,0.169659
49,78400,0.878899,0.611297,0.634382,0.340834
50,80000,0.939878,0.606434,0.756182,0.431004
1,1600,0.745116,0.896444,0.198834,0.132812
2,3200,0.465199,0.914942,0.119167,0.050721
3,4800,0.354516,0.918319,0.022528,0.007334
4,6400,0.321411,0.918915,0.013486,0.003983
5,8000,0.973860,0.918873,0.398176,0.356309
6,9600,0.902469,0.920397,0.760307,0.631533
7,11200,0.837720,0.927248,0.678617,0.527132
8,12800,0.966535,0.903991,0.737649,0.644513
9,14400,0.859723,0.904054,0.719620,0.559315
10,16000,0.748094,0.874633,0.429598,0.281089
11,17600,0.874727,0.837215,0.616433,0.451436
12,19200,0.900294,0.809410,0.628197,0.457771
13,20800,0.902770,0.783178,0.633910,0.448193
14,22400,0.881436,0.756122,0.606232,0.404037
15,24000,0.593809,0.735873,0.665317,0.290722
16,25600,0.604273,0.717020,0.358116,0.155163
17,27200,0.583917,0.703511,0.407564,0.167424
18,28800,0.652915,0.684820,0.384227,0.171799
19,30400,0.875195,0.660363,0.588180,0.339937
20,32000,0.955234,0.644584,0.771397,0.474971
21,33600,0.940481,0.638429,0.804314,0.482935
22,35200,0.844748,0.638965,0.753547,0.406738
23,36800,0.956344,0.639340,0.774028,0.473263
24,38400,0.992801,0.634657,0.946332,0.596273
25,40000,0.970826,0.630350,0.868450,0.531457
26,41600,0.878626,0.628402,0.781039,0.431235
27,43200,0.947426,0.627640,0.699560,0.415988
28,44800,0.961489,0.624988,0.740537,0.445003
29,46400,0.970203,0.622414,0.772529,0.466505
30,48000,0.960407,0.619360,0.760652,0.452465
31,49600,0.951228,0.615390,0.727993,0.426150
32,51200,0.793642,0.610993,0.729162,0.353578
33,52800,0.881923,0.603195,0.568478,0.302414
34,54400,0.915670,0.594204,0.617221,0.335827
35,56000,0.911025,0.586297,0.641446,0.342616
36,57600,0.920990,0.578769,0.665562,0.354771
37,59200,0.900947,0.572135,0.661041,0.340742
38,60800,0.592746,0.562349,0.525159,0.175051
39,62400,0.681219,0.548898,0.486793,0.182021
40,64000,0.726689,0.536657,0.538380,0.209959
41,65600,0.784099,0.525641,0.583254,0.240391
42,67200,0.770275,0.515622,0.583001,0.231551
43,68800,0.758359,0.505863,0.559985,0.214825
44,70400,0.914484,0.497268,0.643689,0.292714
45,72000,0.983387,0.491797,0.759250,0.367194
46,73600,0.992397,0.489748,0.802748,0.390155
47,75200,0.686968,0.492696,0.551459,0.186650
48,76800,0.812495,0.499656,0.524596,0.212969
49,78400,0.928590,0.505783,0.657452,0.308782
50,80000,0.991405,0.508997,0.781534,0.394379
1,1600,0.745038,0.896647,0.203975,0.136262
2,3200,0.459078,0.914852,0.120562,0.050634
3,4800,0.359454,0.918347,0.019466,0.006426
4,6400,0.321590,0.919574,0.006102,0.001805
5,8000,0.706768,0.918536,0.360288,0.233896
6,9600,0.759995,0.893875,0.553759,0.376191
7,11200,0.880074,0.882553,0.605352,0.470184
8,12800,0.977330,0.865482,0.799299,0.676097
9,14400,0.978303,0.869983,0.652635,0.555462
10,16000,0.968681,0.870512,0.621611,0.524173
11,17600,0.899393,0.867607,0.766418,0.598051
12,19200,0.964913,0.864080,0.809910,0.675272
13,20800,0.746607,0.857679,0.682350,0.436942
14,22400,0.778212,0.841544,0.635850,0.416418
15,24000,0.865128,0.825348,0.679326,0.485061
16,25600,0.958339,0.810333,0.710927,0.552088
17,27200,0.911778,0.803138,0.716004,0.524318
18,28800,0.843481,0.796452,0.613521,0.412159
19,30400,0.854267,0.783016,0.770560,0.515431
20,32000,0.899067,0.771966,0.722041,0.501131
21,33600,0.908602,0.763513,0.777845,0.539613
22,35200,0.922072,0.756340,0.753430,0.525442
23,36800,0.886307,0.744986,0.776612,0.512786
24,38400,0.901701,0.734124,0.638392,0.422591
25,40000,0.923502,0.723800,0.739517,0.494316
26,41600,0.872748,0.716730,0.656308,0.410537
27,43200,0.930290,0.704313,0.786329,0.515215
28,44800,0.911442,0.693669,0.802511,0.507378
29,46400,0.937631,0.684542,0.822350,0.527824
30,48000,0.916790,0.675880,0.813618,0.504150
31,49600,0.945294,0.669150,0.698973,0.442131
32,51200,0.956215,0.663205,0.712755,0.452005
33,52800,0.966898,0.655245,0.750177,0.475278
34,54400,0.946251,0.650704,0.708756,0.436402
35,56000,0.986876,0.654695,0.751357,0.485454
36,57600,0.981670,0.657158,0.708768,0.457235
37,59200,0.955383,0.657662,0.708961,0.445454
38,60800,0.986426,0.654949,0.803832,0.519323
39,62400,0.983960,0.650870,0.775512,0.496661
40,64000,0.975983,0.645592,0.751272,0.473367
41,65600,0.935255,0.640248,0.720791,0.431606
42,67200,0.924994,0.632756,0.697893,0.408474
43,68800,0.919977,0.625914,0.745982,0.429556
44,70400,0.960007,0.602353,0.668517,0.386578
45,72000,0.801787,0.578020,0.636288,0.294887
46,73600,0.652725,0.555775,0.552916,0.200581
47,75200,0.742495,0.533140,0.598636,0.236972
48,76800,0.860980,0.510611,0.636301,0.279735
49,78400,0.878595,0.490984,0.623164,0.268818
50,80000,0.853794,0.474096,0.635534,0.257251
1,1600,0.744768,0.896739,0.207789,0.138774
2,3200,0.456207,0.914959,0.121627,0.050768
3,4800,0.374024,0.918278,0.017753,0.006097
4,6400,0.338266,0.918785,0.015039,0.004674
5,8000,0.968860,0.914795,0.320240,0.283832
6,9600,0.962101,0.908869,0.803278,0.702405
7,11200,0.921628,0.915577,0.822364,0.693928
8,12800,0.909021,0.921947,0.682012,0.571573
9,14400,0.968506,0.911177,0.843750,0.744593
10,16000,0.863996,0.898673,0.622222,0.483124
11,17600,0.901199,0.871839,0.674613,0.530044
12,19200,0.920173,0.859460,0.781748,0.618247
13,20800,0.912380,0.855161,0.708892,0.553100
14,22400,0.981418,0.844906,0.776758,0.644093
15,24000,0.905279,0.841033,0.778815,0.592966
16,25600,0.955270,0.856790,0.817863,0.669393
17,27200,0.902964,0.863554,0.725904,0.566029
18,28800,0.976861,0.863041,0.595413,0.501975
19,30400,0.979353,0.858447,0.793348,0.666986
20,32000,0.990443,0.857269,0.745560,0.633037
21,33600,0.974576,0.861303,0.714600,0.599839
22,35200,0.990964,0.866803,0.659169,0.566206
23,36800,0.970727,0.857789,0.564776,0.470277
24,38400,0.978434,0.850547,0.557995,0.464365
25,40000,0.985380,0.845008,0.647078,0.538792
26,41600,0.998007,0.845549,0.596060,0.502994
27,43200,0.993133,0.849649,0.576573,0.486520
28,44800,0.984857,0.856925,0.546155,0.460927
29,46400,0.984091,0.862748,0.594773,0.504975
30,48000,0.986160,0.866818,0.671495,0.574008
31,49600,0.992037,0.870161,0.640271,0.552703
32,51200,0.961722,0.874193,0.640248,0.538276
33,52800,0.975890,0.869459,0.761102,0.645792
34,54400,0.969134,0.863459,0.756664,0.633181
35,56000,0.976017,0.855176,0.787658,0.657432
36,57600,0.672751,0.848222,0.631381,0.360293
37,59200,0.799878,0.856520,0.620666,0.425226
38,60800,0.940795,0.862643,0.727706,0.590584
39,62400,0.955456,0.866078,0.851452,0.704577
40,64000,0.978483,0.874581,0.800042,0.684647
41,65600,0.977038,0.875136,0.825784,0.706080
42,67200,0.961018,0.877762,0.747955,0.630933
43,68800,0.995616,0.880335,0.752984,0.659972
44,70400,0.863423,0.884108,0.757669,0.578373
45,72000,0.976420,0.876813,0.833089,0.713239
46,73600,0.971180,0.870819,0.794060,0.671555
47,75200,0.981419,0.868616,0.806804,0.687780
48,76800,0.944450,0.879848,0.769809,0.639690
49,78400,0.979423,0.894826,0.759579,0.665705
50,80000,0.911217,0.909668,0.716954,0.594286
1,1600,0.744279,0.896835,0.211590,0.141236
2,3200,0.448478,0.915103,0.122623,0.050325
3,4800,0.369962,0.918475,0.015404,0.005234
4,6400,0.382239,0.918713,0.007256,0.002548
5,8000,0.971221,0.916386,0.391844,0.348746
6,9600,0.790151,0.921617,0.700836,0.510360
7,11200,0.912749,0.902249,0.661635,0.544874
8,12800,0.980110,0.886964,0.844022,0.733727
9,14400,0.883505,0.882899,0.696056,0.542955
10,16000,0.877602,0.863565,0.638386,0.483811
11,17600,0.967510,0.841561,0.680916,0.554414
12,19200,0.975398,0.829529,0.653643,0.528876
13,20800,0.984544,0.821555,0.631109,0.510477
14,22400,0.987756,0.813645,0.591552,0.475420
15,24000,0.985403,0.806013,0.544478,0.432450
16,25600,0.979132,0.797799,0.511246,0.399360
17,27200,0.984402,0.789273,0.479213,0.372330
18,28800,0.991033,0.780389,0.464008,0.358860
19,30400,0.930323,0.771325,0.280399,0.201209
20,32000,0.911930,0.765637,0.342487,0.239127
21,33600,0.898386,0.747579,0.464403,0.311900
22,35200,0.883959,0.729143,0.540131,0.348132
23,36800,0.901050,0.710774,0.475211,0.304345
24,38400,0.853651,0.695828,0.435967,0.258962
25,40000,0.828843,0.672122,0.483811,0.269523
26,41600,0.775702,0.645309,0.451317,0.225915
27,43200,0.609126,0.619074,0.355219,0.133951
28,44800,0.584996,0.591343,0.336917,0.116551
29,46400,0.644764,0.562856,0.361727,0.131274
30,48000,0.722367,0.540595,0.411568,0.160721
31,49600,0.756271,0.525071,0.521838,0.207219
32,51200,0.732722,0.503976,0.589895,0.217833
33,52800,0.647162,0.483688,0.457389,0.143174
34,54400,0.676186,0.460191,0.498864,0.155234
35,56000,0.679824,0.439319,0.493732,0.147458
36,57600,0.665288,0.423987,0.460966,0.130026
37,59200,0.703634,0.404714,0.406994,0.115900
38,60800,0.788319,0.384741,0.293417,0.088993
39,62400,0.669028,0.365872,0.351032,0.085925
40,64000,0.685078,0.349700,0.324133,0.077653
41,65600,0.728761,0.334552,0.349202,0.085138
42,67200,0.696675,0.321220,0.279317,0.062507
43,68800,0.646719,0.307852,0.362633,0.072198
44,70400,0.697384,0.296925,0.277262,0.057413
45,72000,0.690853,0.285901,0.262638,0.051875
46,73600,0.655501,0.276167,0.246894,0.044695
47,75200,0.669663,0.266558,0.322183,0.057511
48,76800,0.797533,0.258248,0.329103,0.067783
49,78400,0.903660,0.251990,0.255365,0.058150
50,80000,0.939278,0.246496,0.211956,0.049074
1,1600,0.743809,0.896925,0.215344,0.143665
2,3200,0.448954,0.915457,0.122933,0.050525
3,4800,0.379409,0.918443,0.017241,0.006008
4,6400,0.379207,0.918427,0.003405,0.001186
5,8000,0.945286,0.914971,0.390484,0.337733
6,9600,0.856192,0.919795,0.716843,0.564529
7,11200,0.944083,0.911203,0.660551,0.568240
8,12800,0.968015,0.906423,0.847246,0.743400
9,14400,0.924173,0.907003,0.756018,0.633715
10,16000,0.823196,0.891272,0.697262,0.511576
11,17600,0.867392,0.879881,0.755950,0.576943
12,19200,0.906681,0.868003,0.762802,0.600326
13,20800,0.882436,0.854023,0.822702,0.620005
14,22400,0.972717,0.843214,0.726112,0.595564
15,24000,0.944467,0.856390,0.812088,0.656843
16,25600,0.897291,0.882288,0.763236,0.604230
17,27200,0.909435,0.905593,0.721762,0.594427
18,28800,0.963014,0.916179,0.664807,0.586555
19,30400,0.967919,0.919504,0.782914,0.696798
20,32000,0.948307,0.928132,0.695639,0.612269
21,33600,0.971224,0.923162,0.732052,0.656356
22,35200,0.899090,0.918705,0.665396,0.549616
23,36800,0.918583,0.917030,0.735584,0.619633
24,38400,0.959054,0.916358,0.783807,0.688838
25,40000,0.921362,0.918774,0.822669,0.696408
26,41600,0.747204,0.905806,0.562549,0.380745
27,43200,0.944148,0.886496,0.754871,0.631815
28,44800,0.974013,0.874152,0.884984,0.753507
29,46400,0.777210,0.877102,0.775036,0.528336
30,48000,0.713521,0.905915,0.537411,0.347377
31,49600,0.849443,0.919638,0.525301,0.410354
32,51200,0.687077,0.915596,0.570769,0.359062
33,52800,0.886798,0.900512,0.611895,0.488643
34,54400,0.979017,0.894296,0.770222,0.674352
35,56000,0.980879,0.893810,0.891489,0.781586
36,57600,0.916143,0.909400,0.840509,0.700262
37,59200,0.919627,0.907016,0.710671,0.592782
38,60800,0.918616,0.916078,0.796113,0.669949
39,62400,0.980000,0.925929,0.818397,0.742622
40,64000,0.964111,0.925852,0.793678,0.708457
41,65600,0.926687,0.925797,0.745161,0.639292
42,67200,0.997169,0.912700,0.851437,0.774906
43,68800,0.943826,0.919398,0.881331,0.764777
44,70400,0.914009,0.925377,0.802461,0.678725
45,72000,0.989161,0.919859,0.727909,0.662317
46,73600,0.978492,0.915790,0.804448,0.720860
47,75200,0.931768,0.925122,0.754285,0.650192
48,76800,0.911759,0.926612,0.729176,0.616042
49,78400,0.910626,0.911832,0.654427,0.543395
50,80000,0.915527,0.899507,0.661625,0.544863
1,1600,0.743631,0.897010,0.219095,0.146146
2,3200,0.450523,0.915166,0.124721,0.051423
3,4800,0.362760,0.918535,0.011306,0.003767
4,6400,0.362751,0.918534,0.000009,0.000003
5,8000,0.981139,0.915727,0.251897,0.226319
6,9600,0.935331,0.921817,0.787637,0.679104
7,11200,0.946979,0.927177,0.661385,0.580707
8,12800,0.963114,0.922766,0.792337,0.704173
9,14400,0.890470,0.928735,0.666555,0.551248
10,16000,0.642789,0.890586,0.497543,0.284822
11,17600,0.854893,0.856580,0.557162,0.408001
12,19200,0.927427,0.851032,0.691347,0.545659
13,20800,0.952259,0.852409,0.733325,0.595251
14,22400,0.883407,0.848922,0.773225,0.579875
15,24000,0.915221,0.843877,0.694332,0.536256
16,25600,0.910962,0.842940,0.701033,0.538313
17,27200,0.857874,0.834694,0.717489,0.513766
18,28800,0.924829,0.846972,0.600421,0.470312
19,30400,0.978794,0.846356,0.667397,0.552877
20,32000,0.996494,0.844118,0.740373,0.622771
21,33600,0.993072,0.844353,0.827782,0.694098
22,35200,0.699565,0.839824,0.741938,0.435897
23,36800,0.836034,0.807899,0.668062,0.451230
24,38400,0.913705,0.786493,0.804462,0.578104
25,40000,0.933353,0.778942,0.799081,0.580954
26,41600,0.945331,0.770524,0.835993,0.608938
27,43200,0.888896,0.752801,0.813093,0.544091
28,44800,0.789794,0.729976,0.699759,0.403433
29,46400,0.844772,0.701391,0.723282,0.428556
30,48000,0.777718,0.676549,0.719203,0.378419
31,49600,0.646223,0.648512,0.577496,0.242019
32,51200,0.656756,0.618175,0.533036,0.216407
33,52800,0.726604,0.593923,0.595805,0.257118
34,54400,0.469380,0.573011,0.464731,0.124994
35,56000,0.469566,0.552988,0.332966,0.086459
36,57600,0.523457,0.530847,0.364316,0.101235
37,59200,0.412167,0.510030,0.410355,0.086264
38,60800,0.376856,0.489597,0.362743,0.066929
39,62400,0.192451,0.474751,0.211073,0.019285
40,64000,0.344092,0.456816,0.220070,0.034592
41,65600,0.363849,0.439913,0.260029,0.041621
42,67200,0.353944,0.423882,0.301245,0.045196
43,68800,0.439414,0.409029,0.356605,0.064094
44,70400,0.483493,0.396973,0.354205,0.067984
45,72000,0.427538,0.384361,0.373161,0.061321
46,73600,0.391777,0.371253,0.238557,0.034698
47,75200,0.607233,0.356674,0.038653,0.008372
48,76800,0.500391,0.339372,0.180909,0.030722
49,78400,0.224685,0.326716,0.274434,0.020146
50,80000,0.595417,0.314363,0.309305,0.057895
1,1600,0.743209,0.897106,0.222880,0.148602
2,3200,0.451770,0.915478,0.125197,0.051779
3,4800,0.377775,0.918638,0.012680,0.004401
4,6400,0.375265,0.918579,0.001723,0.000594
5,8000,0.960237,0.917787,0.359397,0.316734
6,9600,0.887426,0.920656,0.682870,0.557914
7,11200,0.955651,0.919219,0.721152,0.633498
8,12800,0.885059,0.910816,0.724378,0.583940
9,14400,0.673604,0.895326,0.639564,0.385718
10,16000,0.657611,0.860816,0.572890,0.324303
11,17600,0.719527,0.834301,0.612769,0.367847
12,19200,0.790749,0.808019,0.688915,0.440175
13,20800,0.856524,0.779519,0.754446,0.503726
14,22400,0.879831,0.757614,0.820866,0.547167
15,24000,0.822310,0.741370,0.723844,0.441281
16,25600,0.905787,0.726816,0.720069,0.474050
17,27200,0.732585,0.720586,0.585852,0.309266
18,28800,0.544299,0.708187,0.423020,0.163060
19,30400,0.673795,0.679287,0.580265,0.265588
20,32000,0.732604,0.655792,0.660851,0.317497
21,33600,0.767133,0.637676,0.667591,0.326574
22,35200,0.797863,0.622081,0.684827,0.339904
23,36800,0.834886,0.607002,0.608876,0.308565
24,38400,0.841011,0.591616,0.661889,0.329327
25,40000,0.794929,0.578445,0.618466,0.284385
26,41600,0.850751,0.564606,0.666721,0.320252
27,43200,0.849705,0.551232,0.758191,0.355125
28,44800,0.869632,0.540222,0.730602,0.343233
29,46400,0.879546,0.529570,0.718253,0.334549
30,48000,0.873967,0.520136,0.704442,0.320226
31,49600,0.867958,0.511953,0.694066,0.308410
32,51200,0.897911,0.499808,0.622549,0.279389
33,52800,0.841529,0.478344,0.579433,0.233245
34,54400,0.880256,0.457802,0.638529,0.257316
35,56000,0.883168,0.439572,0.614067,0.238391
